followers,followees,numberOfPosts,imagePorcentage,videoPorcentage,isBusiness,hasLink,avgLikes,varLikes,avgComments,avgScore,varScore,avgTechScore,varTechScore,varPhotosInSidecar,avgTaggedUsers,avgHeight,varHeight,avgWidth,useLocation,isAccesible,cLength,cDifficultWords,cEntropy,captionLength,captionSubjectivity,captionPolarity,captionEntropy,captionAvgHashtags,captionVarHashtags,Photographer
-0.25737783474249465,-0.6087041409543342,-0.15063043796425024,-1.959842950736988,-0.5641412747029206,2.088131728997732,1.2198584374871257,-0.13979268321311047,-0.04361194438105211,-0.05048760539605814,-0.9892257228133619,-1.5879787972756214,0.6009550509274091,0.8757678225207766,-0.27681914855812617,-0.235721538960539,1.6778731749964881,-1.0053557009911376,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.01708251575307806,-0.13854878420720113,0.1745592009684873,1.2936839114050833,-0.48968961431436026,-0.428300780341991,0.6118661667753739,1.4129552878589395,-0.6804389284754544,1
-0.304555840222626,-0.6683748116874106,-0.4488606715592498,-1.7229316456867643,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.24320368931137534,-0.043611674906582396,-0.3950015136166862,-2.159125706468672,1.3714176785211956,-0.12190824997625663,0.5846204802679739,-0.40698348679560886,-0.4456305304139269,-0.39361995319715004,1.3672577413021991,0.2482968230989351,-1.124266496556534,0.6318482774221846,-1.4825438099827146,-1.378230823032567,-6.364014646846167,-0.9441173206264188,-0.48968961431436026,-0.428300780341991,0.7518188302315431,-1.3812901066738759,-0.6333523502836484,0
-0.290553811858202,-0.5729017385144884,-0.4473390887347855,-1.138201272493884,0.5652418850945393,-0.4788969901242691,-0.8197672527149721,-0.2305537860846774,-0.04361099607523161,-0.29127882901282376,-1.4621640140782735,0.6439682654761681,1.9042994874052295,0.05370473851286277,-0.5163069057085509,0.09851557102623598,0.30206078108656237,0.19508132460930175,-1.977532471672681,-1.124266496556534,0.6318482774221846,-0.7996351714776262,-0.40614255422474826,-0.290813784628525,-0.9229101476905804,-0.48968961431436026,-0.428300780341991,-0.16700082985025927,-0.7225186434004665,0.6453490868551793,0
-0.25043989276012235,-0.3580873238754134,1.4409451964253903,0.922218504067751,-0.29047978887052783,-0.4788969901242691,-0.8197672527149721,-0.20344714425002247,-0.04360766678089622,-0.3680372108600495,-2.6605114137495183,0.47863885342047985,-1.091202221642535,0.43904680914157235,-0.6786466983418158,-0.47157433834636814,0.4291018471068984,0.9127487468681637,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.465378498960709,-0.3211720206172806,-0.05729329006371568,-0.00914683175300435,-0.48968961431436026,-0.428300780341991,0.5114653429915998,0.4972596172308827,0.6228684637006682,0
0.10074611594759347,0.6587009054162083,-0.11106928452817887,-1.6881189311605285,0.4322237634979893,2.088131728997732,1.2198584374871257,-0.013443706671764187,-0.04346777879283329,-0.2811222749744906,0.3975858079634456,0.8754294423541312,1.8659658275088224,0.8415151940204468,2.625553090006868,-0.17945379967849118,1.8031750391811143,-1.3987872019718417,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.5372188406103946,-0.5855952483360416,-0.16904952674830317,0.2491387551134855,-0.48968961431436026,-0.428300780341991,0.46278615570249776,1.7169266552616456,-0.7073198866548833,1
-0.25876542313896905,-0.3978677710307977,4.002529881411012,0.8128511265738245,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.23201939885696138,-0.043610816956700126,-0.323096706265655,-0.08957619130943176,-1.0754576199029884,0.11356994653024116,-0.9824372736221124,-0.5974768020251834,-0.47157433834636814,-1.3991959422913494,0.1275282899943429,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.46017169068387237,-0.16264490567797554,0.31800750477258477,0.04399077024443193,-0.48968961431436026,-0.428300780341991,-0.14570368541127543,0.9532722796352352,-0.6993274414055431,0
-0.2963564542434588,-0.6365504539631033,-0.43897038320023196,0.7654072501398393,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.25490392479502255,-0.04361194438105211,-0.22216033294664503,0.10244386679812417,-0.744798795791612,-0.7763185867791955,-0.7597951883699691,-0.6786466983418158,-0.2512204372058935,0.6459162401627406,1.1108331516513132,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.3377266176115991,-0.09733173432298184,0.07281098547953484,-0.17201723607362715,2.0421098809705236,-0.428300780341991,-0.005751021955108993,1.1853938470591092,-0.33224371072142567,0
-0.2808406930828808,-0.40502825151876687,-0.27692181239478575,0.3257812003262251,-0.29047978887052783,-0.4788969901242691,-0.8197672527149721,-0.25490392479502255,-0.04361194438105211,-0.11574121806711891,0.03132532675828934,1.7351423850437095,0.12452242078635609,-0.24600576086502282,1.3063594597797958,-0.44899985611943877,0.15795112722594942,-1.39879458364402,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.19482865712508565,-0.05167592522046193,0.34969957189209483,0.04014424552813727,-0.48968961431436026,-0.428300780341991,-0.10919429494445022,0.927246191098011,-0.20412511271702036,0
0.5924569858982675,3.0137033770149566,1.2849829569178013,-0.9330219107728838,-0.5641412747029206,2.088131728997732,1.2198584374871257,0.08337306973016548,-0.04251040444937643,-0.03251140355830034,-0.6336330226141814,-1.0919905611085572,0.09166499801800887,-0.11755840398878614,-0.5908954590805915,-0.3368013101258943,1.799104696639297,-1.3987208899501047,0.2482968230989351,0.8894688252855134,0.6318482774221846,0.9699649826872264,1.032649540964385,-0.6227464876170747,-0.7959748320528536,-0.48968961431436026,-0.428300780341991,-0.3434628837732536,-1.8310743034453882,-0.708217914210989,1
-0.23076136641012104,0.20997746150347382,0.18792174047905283,0.7102614457133245,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.21105270842597024,-0.043589149191097964,-0.31707467865000616,-0.662080438630116,0.131447088103535,0.5434545610827972,-0.12612156111386857,-0.4270931457929728,-0.41530659906432027,0.4378527784486776,-0.1198691604785458,0.2482968230989351,-1.124266496556534,0.6318482774221846,-0.07677363809014508,-0.3782417819954305,-0.11066940310710066,-1.0175047382969713,-0.48968961431436026,-0.428300780341991,-0.20959511872822426,-1.182201651624171,-0.29859761161933424,0
-0.2577562679415331,-0.3700214580220287,-0.22366641353853584,0.40218432601212317,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,-0.19412724479765836,-0.04360663462529615,0.1352964405971686,1.219004945423555,0.21411179413137912,-1.1678695414353493,0.7901362512699521,-0.3203291380251499,-0.47157433834636814,-0.602617091686173,1.4466380294082024,-0.4936530200955255,-1.124266496556534,0.6318482774221846,-0.03705896319427427,-0.37887589045518766,-0.027269226476812,-0.18266783562141226,-0.48968961431436026,-0.428300780341991,-0.09093959971103627,-0.6966037774638288,-0.03128474241855386,0
0.23382845760946136,2.181496422524318,-0.1719325975067502,0.8319519079952992,-0.034610535863151326,-0.4788969901242691,-0.8197672527149721,0.8617429519597427,-0.042768296164151,0.8783427435608867,1.1549982593877028,-0.8109305606138874,-0.12190824997625663,-0.6912899313693095,-0.6786466983418158,-0.2246027641323499,-0.12744274032007177,0.46590537293576756,0.02571389362177348,0.8894688252855134,0.6318482774221846,-0.6454387773446439,0.01997833073210397,0.05279494308826547,0.6600074296426854,-0.48968961431436026,-0.428300780341991,0.718351888970285,1.4092849420395877,-0.5493568395359004,0
-0.17614084134889943,-0.5347125092453195,-0.24953332155442864,0.3507354470220225,-0.034610535863151326,2.088131728997732,-0.8197672527149721,-0.19878719452384042,-0.04360561900065025,-0.30808657773112724,0.7211751651447017,0.6109023830650304,0.7241703863087154,-0.1860636609894457,-0.4347713792283299,-0.47157433834636814,0.23748452204980516,1.749423980100383,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.42991775239558694,-0.04470073216313243,0.35136757542469965,-0.3081799371141099,-0.48968961431436026,-0.428300780341991,0.09769225103423224,0.8309274189901649,-0.5146331073664823,1
-0.16352640138094987,-0.21726454094535314,-0.37886786163389274,-0.8301241527926825,-0.5641412747029206,-0.4788969901242691,1.2198584374871257,0.03664201676367993,-0.043365174678962455,0.15327264243492633,0.07044052378019976,0.32984238257036047,-0.6640557256540065,-0.46864784611716614,-0.12581389099610266,0.4607180843687593,0.5485087324378581,0.6323914534649614,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.7496430057346664,-0.6458355520129775,-0.3825539789218431,-0.49537747330712145,-0.48968961431436026,2.334807793722712,0.006418774867167877,-1.3564874667431026,-0.5831526098973429,1
-0.03839115689889021,0.3802377753285185,-0.38799735858067846,-1.7786936043526815,0.4322237634979893,-0.4788969901242691,-0.8197672527149721,0.23404546272934684,-0.04324256837610841,0.4199495966980632,0.024213472754306496,0.04878238207569089,0.24773775616766244,0.15646262401385164,-0.32654485080615325,1.8980724303401124,0.5267412484098756,0.9451399549849931,0.2482968230989351,0.8894688252855134,-1.5826584256584528,0.09505103504546022,0.16962792723480785,0.34969957189209483,1.5358739292920551,2.0421098809705236,-0.428300780341991,0.4506163588802236,1.1126542662755856,-0.5420528820795745,1
-0.2803361154841628,0.09540977369596716,-0.213776125179518,0.2992865680319218,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.16603599073590103,-0.043607431297786076,-0.18225316486682275,-0.15002695034329389,-0.21574467721340984,0.2751189418079522,-0.15181103248911593,-0.6099082275871901,-0.3031080530707759,0.15795112722594942,-1.39879458364402,0.2482968230989351,0.8894688252855134,0.6318482774221846,2.2192246234348865,2.997751657752011,-2.3641421756575083,-0.8860134278286108,-0.48968961431436026,-0.428300780341991,0.8704743492487284,-1.7383146545563077,-0.7057034370538933,0
-0.2379515971918523,0.1351902208513514,-0.10574374464255387,-0.5685666781663626,-0.29047978887052783,2.088131728997732,-0.8197672527149721,-0.17377722173228463,-0.043602416443630145,-0.22126152285475717,-1.2843676639786834,-1.356517620397658,0.5708357467230895,0.25065735238975856,0.41239370980607315,-0.40418782423613125,1.2197796163958263,-0.4194250759672161,0.2482968230989351,0.8894688252855134,0.6318482774221846,4.36616523625048,4.733306512107523,0.5732120452612683,-1.049986502567905,-0.48968961431436026,-0.428300780341991,-0.5199249376962479,-1.6567884883264565,0.23396266340318347,1
-0.3012760858309591,-0.6277987555889187,-0.3925621070540713,1.0214193366115378,-0.29047978887052783,-0.4788969901242691,-0.8197672527149721,-0.23558168067234447,-0.043609834991466916,-0.3500610090222917,0.8456326102144158,-1.0919905611085572,-0.28071912668994015,-0.46864784611716614,-0.6786466983418158,-0.46045556351817907,0.394525294120482,1.7838065788291686,0.2482968230989351,0.8894688252855134,-1.5826584256584528,-0.0872553174971101,0.5240945562390942,0.8834607023259431,0.1032571682898313,-0.48968961431436026,-0.428300780341991,-0.0787698028887621,1.1682655665687993,0.17089119471269693,1
-0.19291804650627237,-0.326262966151106,-0.43516642613907125,-1.035611591633384,3.389970658361405,2.088131728997732,-0.8197672527149721,0.05959643166984444,-0.04361194438105211,-0.37253126131948894,0.10244386679812417,1.1564894428488013,0.4120248700094059,1.6892677494036084,3.0822251643288228,-0.45068451897219464,1.4181096502924986,-0.3214625969165851,0.2482968230989351,-1.124266496556534,-1.5826584256584528,0.49127893548472595,0.3655674412997891,0.4731318333049222,-1.2225116839264276,-0.48968961431436026,-0.428300780341991,-1.7429895183349369,-1.5455658877400293,-0.5762677319671996,1
0.38822920281716405,0.0826800306062442,-0.4397311746124641,-0.850765319812663,0.11365807101198408,-0.4788969901242691,1.2198584374871257,0.18674707578649333,-0.04306864355175416,0.6792563082077192,0.07399645078218961,-0.01734938274658441,2.013824229966391,-1.5476056438775534,0.6515158367929094,-0.41294807107046205,0.480588323906474,-0.5124769283580632,-0.04203225618636537,0.8894688252855134,0.6318482774221846,-0.6439754259988664,-0.491747196291973,-0.32083784821542866,-1.2558097662204857,-0.48968961431436026,-0.428300780341991,-1.085820489932059,-1.6944929499252557,-0.42489022025965806,0
0.17592817815657288,0.3014724899608576,0.5561447839994094,-0.21119721931296895,1.038854177912829,2.088131728997732,1.2198584374871257,-0.230031674381788,-0.04361060178873847,-0.3530270823255217,-0.34204700845085295,2.6609870925555628,-0.21226616258921577,0.9357099223963536,2.4178751570886368,-0.3593757923528237,0.31173318427813873,-0.9855492904726718,0.2482968230989351,0.8894688252855134,-1.5826584256584528,0.2287605103375564,-0.33639062365145395,0.14620314091418918,0.2210762203499394,-0.48968961431436026,-0.428300780341991,-0.22480736475606833,-0.17385755470762013,-0.008834053515912741,0
-0.20692007487069639,-0.17509726696064581,1.1252167603490515,0.40218432601212317,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.18186378645341394,-0.04360496579559789,-0.3021544311246672,-0.32071144643890126,0.5943694418594616,-1.427990805018107,0.2677836666399234,-0.3203291380251499,-0.47157433834636814,0.08777280753943457,-0.6587168352487568,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.46381305333499345,-0.1918138948268077,0.12618709852291982,-0.40419774186553004,-0.48968961431436026,-0.428300780341991,-0.586858820218764,0.3193034562925991,0.25368933538563737,1
-0.18156505053511776,0.3515958533766418,-0.28376893510487505,-0.419457352230981,0.4322237634979893,-0.4788969901242691,-0.8197672527149721,-0.17494272305330147,-0.04359205697929681,-0.2841782292869094,0.5327110340391356,-0.6786670309693367,-0.7242943340626435,-0.1860636609894457,0.6800349895528074,0.12378551381757481,-0.02756373524970778,-0.44032422002384025,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.4376769176708728,-0.4873084370736724,-0.4709581661499493,-1.2000009665034002,-0.48968961431436026,-0.428300780341991,-0.9975894629705617,-1.2711797320933127,-0.2263662618565701,1
-0.2604053003348025,-0.412188732006736,-0.35680491067916065,1.120928246275026,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.15733275864915433,-0.0435994510958439,-0.2841782292869094,0.14867091782401745,-1.5549129148644838,1.2553653877303481,-1.0595056877478544,-0.6786466983418158,-0.47157433834636814,0.725071282306548,-0.0472433484716153,0.2482968230989351,0.8894688252855134,0.6318482774221846,-0.6326769923523976,-0.4181906149601354,0.017766868903544262,0.4965985118617812,-0.48968961431436026,-0.428300780341991,-0.09093959971103627,1.4944814540887907,-0.7073198866548833,1
-0.2751641950973035,-0.14645534500876914,-0.3704991560993392,0.5928840631071668,0.6465778065803278,-0.4788969901242691,-0.8197672527149721,-0.20049947424237136,-0.043596879569825185,-0.2961324035090183,-0.7545345406819025,2.8097835634056825,0.31345260170435935,-0.1089952468637037,-0.6786466983418158,-0.3368013101258943,0.1256080755443385,0.859097246383377,-1.7886809734171953,0.8894688252855134,0.6318482774221846,-0.1532422537636854,-0.033286779887502595,0.31800750477258477,-0.7217497267774191,-0.48968961431436026,-0.428300780341991,-0.13353388858900125,-0.7410928176983999,3.188443388738885,1
-0.22546330162358222,0.6125555867159626,0.11260339066807079,0.40218432601212317,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,-0.20680387027686645,-0.04360806013793812,-0.1972632934013505,-0.23181327138910457,4.033221212617774,-1.1952507270756392,0.5161152232673143,-0.18614286798819438,-0.47157433834636814,0.17727762622135695,0.5111886715123583,-1.6740102951129152,-1.124266496556534,0.6318482774221846,-0.32806169244413785,-0.2539565238830154,0.31800750477258477,-0.08450879877792163,-0.48968961431436026,-0.428300780341991,-0.08789715050546908,0.7826568103356557,0.5754825429901601,1
-0.11861899509504943,0.1582628802014743,0.6063570172067307,-0.7275344719321825,-0.5641412747029206,-0.4788969901242691,-0.8197672527149721,0.1923854710661216,-0.043571661101324814,0.6685604681142534,-0.6158533876042227,-0.8770623254361624,-0.07809835295179203,0.6274362658933862,-0.2903474646108982,-0.47157433834636814,0.6367930586034944,0.23618373633488873,0.2482968230989351,-1.124266496556534,0.6318482774221846,1.9980543816625949,0.5970170291111746,0.8100685468912895,1.7254947760563324,2.0421098809705236,2.334807793722712,1.6128319554075337,0.052369214885173085,-0.15940334042295926,0
-0.25384579155146875,-0.296029826313014,-0.10117899616916103,0.37414930811931396,0.20600823186563982,-0.4788969901242691,-0.8197672527149721,-0.21447726786303212,-0.04360763644095223,-0.323096706265655,0.8847478072363262,0.3463753237759293,-1.2500130983562185,-0.44295837474191885,-0.6786466983418158,-0.3368013101258943,-0.9742570628956297,1.0404210416167816,0.2482968230989351,0.8894688252855134,0.6318482774221846,0.06163217407909771,0.18040777105068082,0.3597075930877284,-0.2523326721498617,-0.48968961431436026,-0.428300780341991,0.2680694065460895,0.33409606217059384,0.05064530495015109,0
